id,price
6838,2025.959191674417
6839,1650.1566606015651
6840,1967.3032173828565
6841,345.98237433696113
6842,1632.3233312121333
6843,704.884402211675
6844,9920.479198514959
6845,600.8215623214585
6846,1996.2549161092861
6847,4245.401173845203
6848,4714.789408415438
6849,884.5524588119279
6850,6657.1745935642775
6851,4332.790047572746
6852,1380.3441747109061
6853,677.6732293151026
6854,650.4383558928344
6855,7584.267823112621
6856,1330.9406149631616
6857,3630.51266046258
6858,3237.1248151808823
6859,4768.724059781754
6860,13828.467133971957
6861,170.87455416378072
6862,14331.403212392397
6863,1550.7085293431073
6864,5096.129459180115
6865,2560.184423907949
6866,2201.555597039969
6867,1729.8731640233545
6868,764.5016386084286
6869,9560.771661468656
6870,3669.1933789593645
6871,1786.2754311957026
6872,10076.320882146365
6873,1484.0284184559382
6874,1064.6141488422752
6875,2056.694172919288
6876,4286.1817079202965
6877,13977.805163038867
6878,7094.546970254517
6879,2907.2988537685137
6880,5024.752286429698
6881,1375.1716421014544
6882,986.5943756355807
6883,6807.0901567427945
6884,2406.5736795607054
6885,752.0541553773058
6886,13841.704787730094
6887,753.356677216361
6888,733.1801807617826
6889,649.7381136491518
6890,4006.153409674488
6891,1449.1853905955668
6892,2279.486819081814
6893,2039.769768111911
6894,1810.0307035758678
6895,3096.8090887085377
6896,764.8285413070205
6897,501.20205594606136
6898,2467.876217746771
6899,2103.145322099338
6900,652.0387826410592
6901,868.1740954496848
6902,1215.7220224240177
6903,10269.82594361351
6904,1092.1916361397077
6905,1793.3478174169584
6906,4739.56445553357
6907,7042.490311095863
6908,4434.565186747415
6909,5213.96497945787
6910,2841.018979942161
6911,6142.887315126569
6912,2277.7908388819747
6913,4681.318421798155
6914,13266.443906560115
6915,14401.077616363755
6916,2599.224434698293
6917,4809.388284044964
6918,6267.3315594288415
6919,4761.554815429372
6920,7722.347895047241
6921,2448.1696873448363
6922,5682.518024721921
6923,5545.839346771359
6924,4862.611355294453
6925,1861.2709870094454
6926,608.4549550859994
6927,924.404534701166
6928,8653.23610492618
6929,917.7531119229391
6930,1809.2060852974164
6931,14811.509437484025
6932,3118.1654454185555
6933,14811.509437484025
6934,12632.525801970536
6935,496.75809325839936
6936,3760.7068361126803
6937,2733.456098473633
6938,2391.5263025189497
6939,9647.362556885944
6940,3424.111151710801
6941,2299.107807451955
6942,6692.161913024777
6943,906.556692163238
6944,2911.1267488971107
6945,4624.6869544690235
6946,3094.2508519681846
6947,819.026392149689
6948,8968.512894609828
6949,10565.543214956142
6950,10278.926346925698
6951,770.170650332301
6952,435.47695675557685
6953,894.3814792973317
6954,2572.7582958987396
6955,5312.082045813115
6956,5079.4832522445995
6957,4907.075978540204
6958,873.1000384715758
6959,928.0966410545213
6960,2081.540839120171
6961,609.5303644661841
6962,2886.557009669495
6963,4729.515849442757
6964,4612.618991481504
6965,7439.627698842786
6966,668.2358331054335
6967,658.5698549456382
6968,5998.065223050777
6969,1375.7044769843621
6970,750.832831357043
6971,2082.6965794408748
6972,2959.422324686958
6973,678.1451470713083
6974,738.0683763935365
6975,2583.235260681562
6976,945.5256983422411
6977,409.9399151087519
6978,1568.278842732607
6979,3760.7068361126803
6980,6537.669604880521
6981,3558.539758863799
6982,1708.0265917032375
6983,6772.30886170083
6984,872.0266396478546
6985,10655.769746283087
6986,682.4521720030608
6987,814.3141074690105
6988,770.170650332301
6989,1692.9976090109342
6990,1944.0478265635477
6991,6466.0787370492
6992,1539.7254518191178
6993,6445.968551220414
6994,9957.995885330336
6995,6783.282231651006
6996,907.8409809197971
6997,1879.3358768217765
6998,667.7692517910864
6999,4170.339151472011
7000,855.0876587250564
7001,3489.180952878359
7002,1149.276413360593
7003,5852.179914564082
7004,4950.371276302092
7005,2177.3397716375903
7006,752.3264257425222
7007,6885.881810129851
7008,5383.1546836704865
7009,1251.646766396701
7010,5221.009566325972
7011,5806.805283654786
7012,1218.4373603855186
7013,4178.569661229526
7014,997.4713595069215
7015,923.4475607545646
7016,963.8990736089277
7017,6256.84757483955
7018,772.2383169221524
7019,8552.052719578604
7020,1862.2939983767374
7021,4412.169386544681
7022,727.157162357759
7023,4132.946961065796
7024,2009.0209928545946
7025,5109.648379522039
7026,7514.441881941406
7027,3891.588678069317
7028,6785.154278037605
7029,1609.8118477769492
7030,2673.965037694554
7031,9158.404172295905
7032,4724.272028906749
7033,4580.411714215604
7034,5757.753357964398
7035,644.5337514270582
7036,5045.528032893753
7037,13870.083214978647
7038,1766.432071533812
7039,1575.029898476061
7040,573.1682985958952
7041,1334.0702072215795
7042,5735.104792663658
7043,4639.623995897912
7044,652.0387826410592
7045,6464.2492227983175
7046,2909.078667769361
7047,1462.6927507173311
7048,5414.48417007508
7049,1706.3222885664075
7050,1956.7664037041945
7051,6298.883772889967
7052,3281.972296282138
7053,821.4581212302804
7054,8806.937366921093
7055,3293.8724788405807
7056,1215.7220224240177
7057,735.8734108174277
7058,966.180964333789
7059,5008.957267036019
7060,821.80380985071
7061,1058.6161237014562
7062,4917.327286052987
7063,496.488872694445
7064,5375.4108671292515
7065,720.7157594731158
7066,11121.066849794737
7067,14313.806367047076
7068,7627.272720263662
7069,2775.1392852992403
7070,3611.5222438333735
7071,2896.0938853608213
7072,8430.297183130719
7073,4028.896750104291
7074,755.4274340342656
7075,10031.73986100567
7076,11896.716718689615
7077,5453.567700041527
7078,3254.7804121901286
7079,1849.9812820630038
7080,3915.229111885199
7081,4373.486941845684
7082,5138.931668656894
7083,894.5431516493247
7084,7287.137613480218
7085,2741.9961005219297
7086,977.0194579298028
7087,5304.435865529489
7088,1991.2417910917763
7089,4802.949420093669
7090,3210.6694807168797
7091,803.8861540911349
7092,2912.079099778085
7093,9826.973131176985
7094,1689.211036606746
7095,4566.576341673416
7096,3206.993017947253
7097,13617.47257133089
7098,658.5698549456382
7099,5989.992012196005
7100,1642.8643641227193
7101,1071.8080654282548
7102,4336.899564035946
7103,3565.1175706187514
7104,612.9844066358785
7105,975.7688568771467
7106,3112.0778677446824
7107,3801.464112617803
7108,3075.24006349116
7109,637.2022378990889
7110,5560.748245893412
7111,3178.4076321832595
7112,5957.0100602961065
7113,628.9902119425451
7114,6482.08254963645
7115,820.2197937792151
7116,9152.506427925917
7117,6672.0865839915505
7118,3763.9158224149132
7119,8014.381299740165
7120,5616.7239813462165
7121,1677.5044869724181
7122,1491.4303284750015
7123,8813.072595653164
7124,2771.692627249302
7125,940.2909306615371
7126,6009.441024812973
7127,2500.1627965911043
7128,1078.521305768625
7129,1058.6161237014562
7130,2500.1627965911043
7131,1013.7302940273458
7132,708.1049553107767
7133,700.1141597946579
7134,658.5698549456382
7135,1196.0018610603934
7136,5257.095457036171
7137,2215.5638867028165
7138,425.7201080096518
7139,605.0163898157924
7140,800.5903328728729
7141,5125.487873741885
7142,7861.56158942944
7143,13619.34913651057
7144,1532.8602421434136
7145,6708.884035286683
7146,11579.379439203005
7147,4815.946893865014
7148,5378.512835765928
7149,821.80380985071
7150,745.4042594722513
7151,6245.221013852633
7152,6131.602649489596
7153,2741.9961005219297
7154,2547.733160475797
7155,2133.923012602674
7156,2886.652480317997
7157,6412.461538104041
7158,2166.9356096326005
7159,2557.104694124772
7160,4137.062825610327
7161,612.9844066358785
7162,5302.342441073838
7163,636.2156119034787
7164,952.9811293111751
7165,2762.1545028907008
7166,561.5773306554215
7167,551.390565570175
7168,1560.9625597774111
7169,5806.805283654786
7170,2635.2913353263643
7171,1619.3134886657722
7172,1197.3412333859596
7173,3180.156185591312
7174,3165.419669301394
7175,723.0008971666703
7176,5106.5863967119585
7177,3274.9669020025985
7178,857.1052203384744
7179,873.5831304327068
7180,822.5768339312002
7181,3589.1106895568346
7182,10875.66615971804
7183,4803.13802972605
7184,5069.50062763314
7185,6358.310208372938
7186,975.7688568771467
7187,879.431485811513
7188,648.9259465020133
7189,11899.239565873364
7190,9448.73486956941
7191,928.0966410545213
7192,1620.7170166902324
7193,765.4621179040714
7194,2297.5088558879734
7195,678.009763201276
7196,8401.63945451912
7197,532.0324441979333
7198,9121.919841403185
7199,1208.4859678113135
7200,681.8330030094559
7201,980.1063356629002
7202,522.9970573426754
7203,1077.5281441801976
7204,963.8990736089277
7205,689.5405928300457
7206,906.556692163238
7207,4677.436246202289
7208,700.1228426730133
7209,3846.2057859306433
7210,2694.786642614935
7211,874.6211100273921
7212,746.7120463520254
7213,6851.641037927733
7214,2943.334026163011
7215,797.0141372504581
7216,978.889292476706
7217,1793.6903326898534
7218,3869.2757462278028
7219,14196.40610281813
7220,1696.2704011903902
7221,8618.344216280211
7222,4381.3399607736965
7223,7742.357755110796
7224,436.3129536021351
7225,765.4621179040714
7226,12018.608115363368
7227,12304.750929395012
7228,3474.9413574485875
7229,4042.782403974643
7230,1525.105911393106
7231,3818.9867556952195
7232,13321.57633835963
7233,1969.6399765875508
7234,834.2839381227166
7235,4773.872471108817
7236,1641.8585665701974
7237,1195.7051927716366
7238,1221.0328069001212
7239,8683.733736570433
7240,655.2841645671833
7241,10366.955505506381
7242,1145.5350545154051
7243,5849.407977187054
7244,2157.0661865700613
7245,9152.506427925917
7246,2339.8998960608064
7247,14910.400474055818
7248,6120.299349452984
7249,699.5710708009772
7250,430.8931923875423
7251,4547.492646473506
7252,7556.822277087839
7253,1333.6001803607423
7254,9954.733987829668
7255,1573.637704590293
7256,4789.504710705725
7257,6026.790283515917
7258,522.9970573426754
7259,778.3879505305932
7260,5617.011960776426
7261,909.7243666340407
7262,2774.4157926010207
7263,13660.512786458601
7264,13977.805163038867
7265,8217.704493047831
7266,3200.3315669775984
7267,1059.9009655906589
7268,4067.6783017480375
7269,2789.5698215229986
7270,379.9202397028934
7271,1962.39550736671
7272,1882.6311766869155
7273,889.2656420635442
7274,2902.1142198626326
7275,1484.0284184559382
7276,1643.2620945946576
7277,3536.005620532067
7278,1038.7332734833574
7279,1475.778381840861
7280,2215.3628529168977
7281,3620.902470922083
7282,936.1143302352475
7283,1003.1212092785647
7284,931.8079318300158
7285,3116.8698344888994
7286,1242.2487820907063
7287,655.59403892518
7288,928.3452327999443
7289,982.047210768408
7290,5936.926993873066
7291,7914.5691545763775
7292,2959.422324686958
7293,712.2893726605643
7294,4074.8170374895344
7295,7428.92799374666
7296,477.4586059813226
7297,2548.81339334809
7298,2046.6361386569165
7299,11915.526714598338
7300,5032.821544962483
7301,9973.61319482079
7302,14413.274225772722
7303,6994.320845935974
7304,11664.553514449946
7305,5828.948789421488
7306,2152.404163943019
7307,14470.793254668293
7308,1044.295886288994
7309,4520.571720176131
7310,652.9811220018922
7311,977.7341035559241
7312,909.0662483066602
7313,6856.819931573393
7314,2720.8835376320144
7315,8829.423390724145
7316,1645.6189297635851
7317,5618.569857217417
7318,4971.653786848082
7319,2323.5693322113034
7320,511.1329783876568
7321,1665.521625933074
7322,13119.658425261387
7323,3802.3971688662127
7324,14993.475691827714
7325,7710.566230554621
7326,785.7399084987702
7327,1287.214555455569
7328,6977.684173561289
7329,5456.609207109642
7330,4583.836351661872
7331,1304.4879430039127
7332,4243.8324016497045
7333,13496.957384578638
7334,800.6121502344488
7335,5439.27780162107
7336,638.746662906901
7337,5096.129459180115
7338,4066.8621933712957
7339,5003.541723268046
7340,2011.3734997173794
7341,801.9651350711816
7342,2562.7944335079146
7343,1196.0018610603934
7344,1202.0434624862855
7345,11208.365627522364
7346,5203.187061277161
7347,1723.7463842682505
7348,793.7340423094691
7349,1093.5000268626993
7350,4099.885579013938
7351,3073.5365126597876
7352,6087.845158605
7353,12819.53035740853
7354,757.5794723381576
7355,5294.36817379042
7356,7884.68996801959
7357,749.168749961298
7358,971.8983235128645
7359,1266.6994098163348
7360,2223.295804917
7361,3036.5676469039986
7362,623.3732572498626
7363,1996.632295279928
7364,2538.288125964217
7365,1809.2060852974164
7366,3281.9547447453597
7367,1084.92143324337
7368,821.80380985071
7369,685.5966695025403
7370,7911.330787802726
7371,6388.1359003649195
7372,2790.7394564239353
7373,2192.9571108331975
7374,4610.605055587886
7375,639.2816483958073
7376,2081.4176199086273
7377,852.2220590631299
7378,1571.9146181485944
7379,10719.636225752914
7380,688.5366785547823
7381,2484.769270360252
7382,1882.6311766869155
7383,1900.7475570993138
7384,1305.9532112904324
7385,9230.382049399183
7386,445.44086869751897
7387,1768.6156509546672
7388,13253.461166699646
7389,3300.733373989284
7390,4032.963509672156
7391,14331.403212392397
7392,845.9287473044603
7393,658.1387618871341
7394,13241.180426373285
7395,9270.35159774254
7396,752.3264257425222
7397,2824.2606831915386
7398,3907.1526088413075
7399,700.1141597946579
7400,9907.71914319568
7401,5955.263013573998
7402,3552.304821696468
7403,1481.8950931169375
7404,10919.002958248962
7405,4154.146897048147
7406,1935.26895094946
7407,3748.4436733448683
7408,3376.519881085457
7409,2120.6023838711335
7410,1137.0919110981615
7411,2681.8018602063953
7412,3926.2225378816465
7413,9062.699862729038
7414,6445.358679552635
7415,2013.811451356375
7416,1151.4255228663483
7417,4184.034315359056
7418,1642.8643641227193
7419,1256.9230075864125
7420,4705.317007138906
7421,1943.3088971802827
7422,13496.957384578638
7423,4696.593489570352
7424,4295.378790967921
7425,3192.6811458067536
7426,1239.9590824374816
7427,5841.763732186543
7428,6248.693617353918
7429,894.5431516493247
7430,9253.766941451351
7431,4934.34813853965
7432,741.177969040993
7433,4735.4723943630215
7434,13590.619008651385
7435,746.7120463520254
7436,1943.3088971802827
7437,14331.403212392397
7438,11177.87745168761
7439,694.1533727850712
7440,4610.539938540664
7441,4372.113990256918
7442,5294.452046550599
7443,6535.967622993435
7444,7228.547952556547
7445,5216.8806445022465
7446,4906.386570882683
7447,6837.564902256539
7448,2718.401897532783
7449,8837.97387172054
7450,3994.013501079764
7451,677.1606626817146
7452,3073.5365126597876
7453,7576.813480469848
7454,1996.632295279928
7455,1504.7155474098038
7456,10362.589221362183
7457,1130.0207426545626
7458,8906.335109870526
7459,896.3223544028396
7460,2080.7871172457913
7461,749.168749961298
7462,935.0352147651143
7463,3880.9712780115588
7464,1126.250286840646
7465,13592.300094873586
7466,2564.2409676869383
7467,547.5013439299024
7468,1682.6360290170767
7469,876.3009803833354
7470,5678.539194522089
7471,2450.4100979413142
7472,9976.056463327646
7473,1242.8472287757427
7474,831.7626924348707
7475,573.6886206161084
7476,2751.9066124880337
7477,1499.1665961191743
7478,4064.9370898906004
7479,5710.004325789254
7480,5594.292478490318
7481,4678.5097019533705
7482,10737.213251673986
7483,4667.489163945802
7484,814.562930572003
7485,4992.624587071536
7486,2049.273409865308
7487,684.6928932244008
7488,5626.954335404854
7489,2674.7943669143924
7490,3158.69175310739
7491,4961.467300511848
7492,626.292121636611
7493,8726.103689683257
7494,4303.611105220076
7495,947.5399996304001
7496,5772.615230565607
7497,638.746662906901
7498,356.56879708174426
7499,13105.970993025509
7500,6856.819931573393
7501,7708.674500709264
7502,761.5038083611365
7503,687.1231287607341
7504,953.0084171177887
7505,14797.05317387367
7506,13846.222989512811
7507,7956.705454021131
7508,4583.836351661872
7509,4773.144684388236
7510,3345.2016371469103
7511,687.1231287607341
7512,1023.4135197085761
7513,655.2841645671833
7514,694.1533727850712
7515,1554.3544862383308
7516,2009.6472995280014
7517,1098.0375350929808
7518,3632.5736806707814
7519,1013.7302940273458
7520,2280.3047103805866
7521,1351.1000314652013
7522,5862.12179698879
7523,1809.2060852974164
7524,7937.450141898627
7525,3982.9588988546266
7526,7289.497676230332
7527,896.3223544028396
7528,6026.082808766815
7529,9139.067309796506
7530,11049.53335559591
7531,888.8774084619995
7532,1300.1918397058453
7533,12913.650578319039
7534,11425.673375241744
7535,740.3722460972514
7536,9252.718690496145
7537,867.7299815766182
7538,5787.439941146791
7539,2225.247686827476
7540,524.515945143499
7541,6989.955266345709
7542,2318.1650194344984
7543,2120.6023838711335
7544,963.8990736089277
7545,638.5012644286825
7546,1905.8058468476943
7547,1840.6906675200194
7548,3408.0627800869975
7549,5148.663394905874
7550,11044.317248911733
7551,10851.484954862917
7552,1467.2656610878837
7553,602.3596453977349
7554,373.9641078448618
7555,1619.6089733034107
7556,5236.479962860572
7557,1665.0951378691366
7558,1194.2066271252904
7559,732.9676461502307
7560,4381.3399607736965
7561,810.4016210652939
7562,14425.323964347212
7563,1571.9146181485944
7564,940.0928639728372
7565,837.4284356221959
7566,652.3952593517722
7567,546.5121476619223
7568,3390.7481810769705
7569,4900.578549769608
7570,643.7584641757569
7571,4735.4723943630215
7572,2148.2644430322507
7573,1780.8355229660356
7574,1241.0978384914663
7575,1721.2167804374894
7576,1480.4915650924772
7577,737.6683621171916
7578,1077.5281441801976
7579,11785.685645848402
7580,2655.4423477724795
7581,11374.884826480089
7582,672.8390839641512
7583,1190.606840021096
7584,584.1726131338938
7585,6482.08254963645
7586,670.7450678115446
7587,1391.8885919321795
7588,634.3939786821688
7589,4940.0860855090705
7590,6977.684173561289
7591,6619.118928376635
7592,3046.8660776165657
7593,925.2202845006819
7594,5545.839346771359
7595,2400.8264624359635
7596,2152.746766760406
7597,1032.8694626970075
7598,7534.011250552899
7599,658.4812879660872
7600,13660.512786458601
7601,2820.770559108046
7602,2096.9971321013622
7603,609.7539816155929
7604,973.0189390460304
7605,1015.2964221444711
7606,5577.573094136495
7607,3210.6694807168797
7608,10160.172792616517
7609,4932.398473914152
7610,8741.829240806233
7611,3702.8266518444602
7612,9609.151651937966
7613,4658.130616139663
7614,3635.2117869834296
7615,694.0082158753622
7616,1038.7332734833574
7617,1706.617773204046
7618,8010.358344489329
7619,4662.741883916963
7620,1281.231503309806
7621,13808.357505934719
7622,2562.1468808034397
7623,2067.848933065203
7624,5735.598965393293
7625,685.2401239224893
7626,5955.263013573998
7627,659.4007728008417
7628,916.9024195623809
7629,839.9452382029381
7630,3427.7469014456015
7631,4230.818130625704
7632,12899.760701367157
7633,10655.754708446777
7634,4045.572711985027
7635,5267.640605876417
7636,846.5383219603569
7637,1545.8421630951943
7638,2244.531013051456
7639,4383.743482457214
7640,863.2168897940611
7641,980.1336234695137
7642,4536.897714262628
7643,4273.144236331514
7644,2397.6011288387376
7645,1013.7302940273458
7646,545.866575293709
7647,966.4785756836374
7648,788.8140312773315
7649,850.9375795296831
7650,4433.4735149729195
7651,1853.7628568797431
7652,1867.0516644941804
7653,5125.487873741885
7654,834.7626095159247
7655,11778.538447663394
7656,2727.196771701683
7657,874.1724869016462
7658,1198.6809958844358
7659,1123.9005972931445
7660,677.2779101714736
7661,10031.73986100567
7662,1435.3542657249707
7663,13768.536924361855
7664,3660.6264448523552
7665,1424.025836057995
7666,5106.724391390993
7667,820.2197937792151
7668,3819.728840027502
7669,4041.8956674419896
7670,2180.422548338249
7671,5161.515687647034
7672,1257.9469018264106
7673,490.2104589953471
7674,8014.381299740165
7675,2125.106602689193
7676,1791.1607288590924
7677,345.98237433696113
7678,483.14616449138015
7679,3071.1899615247244
7680,802.7024718880283
7681,6868.5942077417185
7682,845.9287473044603
7683,909.7243666340407
7684,850.4201050244183
7685,1426.9465581533855
7686,1502.1114668860973
7687,3664.0586182340526
7688,733.1801807617826
7689,978.6537885495437
7690,887.7051769370834
7691,1007.8439700166613
7692,719.20471754594
7693,617.1786894474858
7694,10004.840202987205
7695,1923.4903378081044
7696,3576.582985478681
7697,11378.933170820768
7698,3845.291047325846
7699,2783.9344805676983
7700,11472.99011975441
7701,6891.282722762474
7702,2847.26302877495
7703,3635.74288053369
7704,717.6314816858447
7705,780.7199339700219
7706,772.3799946974493
7707,13337.75881461445
7708,608.4549550859994
7709,12799.139256631022
7710,1119.580826948295
7711,738.2626745241528
7712,2898.813437551001
7713,7335.239315570739
7714,2921.8151638598356
7715,2166.1352772973273
7716,850.9375795296831
7717,1499.6332403778001
7718,1194.2066271252904
7719,2537.595620138188
7720,978.889292476706
7721,3781.512346967479
7722,14021.665967070543
7723,2595.4491289697867
7724,9510.059412787845
7725,2025.886256213314
7726,770.170650332301
7727,4862.611355294453
7728,2657.378705460213
7729,1809.2060852974164
7730,1127.686429107478
7731,375.3227264709548
7732,3923.90852207749
7733,5172.783877098636
7734,13924.753178701487
7735,12196.995172535782
7736,5280.427636174573
7737,1882.6311766869155
7738,752.6533284411141
7739,2777.7546740153957
7740,522.9970573426754
7741,3064.2726521053064
7742,4030.497552046133
7743,11162.260142197156
7744,7152.512093772264
7745,9121.919841403185
7746,727.1678480884631
7747,1055.687811321305
7748,936.1143302352475
7749,2206.136274252966
7750,6245.221013852633
7751,2739.710023937404
7752,2183.2135097990886
7753,5678.472875676437
7754,3192.6811458067536
7755,6346.287975146844
7756,5620.375303613273
7757,11345.064283294269
7758,1852.7712796734086
7759,582.7050673664633
7760,752.5474589631577
7761,1200.6491324503183
7762,10479.475425044777
7763,3158.69175310739
7764,8406.93736203502
7765,1985.387746941387
7766,8886.003622225144
7767,1825.1550084094372
7768,982.047210768408
7769,749.1869177199333
7770,653.7486005953386
7771,1317.1690432078547
7772,2559.8243483318297
7773,6822.8143881914175
7774,1829.1564314960267
7775,3559.5984451516847
7776,4229.242750830631
7777,8426.264747886784
7778,4431.395458451674
7779,1132.699375658512
7780,662.0613048775426
7781,832.1565419129015
7782,2466.0263153615733
7783,1028.8898910602916
7784,1330.9406149631616
7785,879.431485811513
7786,12793.739208495343
7787,1633.5943122364833
7788,643.843373453963
7789,3061.9700204107257
7790,548.7115287599362
7791,3096.8090887085377
7792,1736.6099071239237
7793,11797.315690625368
7794,3524.787635104892
7795,1771.1452547854283
7796,4961.467300511848
7797,592.1991290975719
7798,1534.2637701678739
7799,4683.982492593075
7800,1373.3771572009553
7801,764.6679608522362
7802,747.4105436357418
7803,784.2825641155919
7804,551.390565570175
7805,2138.8940243556867
7806,966.4785756836374
7807,9055.134970604675
7808,5484.197332763803
7809,826.814432887621
7810,784.2870159359111
7811,5161.515687647034
7812,1256.9230075864125
7813,6248.693617353918
7814,6883.976079214511
7815,11865.858360952307
7816,5034.519965878062
7817,723.0008971666703
7818,1682.3313938210476
7819,1407.454260051546
7820,1612.6920805954737
7821,4640.223040409273
7822,1769.340193721683
7823,1873.0485465571455
7824,1127.638968446654
7825,4520.571720176131
7826,9497.466953845984
7827,10719.636225752914
7828,2611.663365877038
7829,6224.86670870101
7830,1541.165842891278
7831,7233.619851900436
7832,3635.2117869834296
7833,688.5366785547823
7834,799.5138422198116
7835,804.227025471428
7836,2349.5370064013455
7837,1627.9952155821568
7838,879.431485811513
7839,1114.1538266538093
7840,7724.4302394164415
7841,2176.6121207526808
7842,13800.19498478941
7843,1334.0702072215795
7844,7394.232079709043
7845,4119.952232143037
7846,2768.1577250590976
7847,694.9278990400082
7848,263.3692589760318
7849,963.8990736089277
7850,7687.293064597901
7851,1942.9924949787485
7852,7023.532079285216
7853,2426.458782145185
7854,10388.311106049505
7855,5542.842710894076
7856,2211.758802900399
7857,376.9345216728534
7858,751.9657628583655
7859,1481.8950931169375
7860,4811.359047486425
7861,14080.77201776697
7862,1480.919807269836
7863,2914.688091853423
7864,1040.6294662856542
7865,14704.064096443733
7866,626.292121636611
7867,2208.617864583424
7868,3794.0528480783005
7869,3214.661087983614
7870,1642.8643641227193
7871,5003.165143043026
7872,2051.777537019659
7873,4999.01756427889
7874,4504.690436996728
7875,8074.816997749853
7876,1038.7332734833574
7877,14704.064096443733
7878,13376.371567195907
7879,1571.9146181485944
7880,844.2595847202152
7881,2620.041900287485
7882,11295.260399917997
7883,2548.81339334809
7884,980.478701108756
7885,1139.2648220347985
7886,4137.974815375697
7887,2391.5263025189497
7888,789.513793240491
7889,3191.4594103457093
7890,4349.602800663238
7891,490.2104589953471
7892,5544.164154557398
7893,885.7508798289668
7894,6889.4368468912735
7895,4534.727956696399
7896,2764.2657900883187
7897,4434.565186747415
7898,5484.197332763803
7899,4312.637681254538
7900,4837.157457026667
7901,802.7024718880283
7902,5756.428280538439
7903,2403.5832912667247
7904,2873.2737723135087
7905,3365.142488254495
7906,6901.328480923146
7907,1882.6311766869155
7908,1692.9976090109342
7909,5219.967974726372
7910,1905.1976854887744
7911,1024.5965658586465
7912,2541.6550053913425
7913,14024.095232000136
7914,795.8989669828325
7915,772.2937958731675
7916,3468.050247338435
7917,1793.6903326898534
7918,2314.6512963508567
7919,4550.987218134
7920,1491.4303284750015
7921,4183.249415713282
7922,779.2615200842386
7923,6261.150596293173
7924,13804.194927840903
7925,6744.197944432027
7926,2403.5832912667247
7927,704.884402211675
7928,649.7381136491518
7929,11358.11218025657
7930,5935.870469081623
7931,1194.2066271252904
7932,1059.9811365229498
7933,13660.512786458601
7934,2733.456098473633
7935,749.168749961298
7936,1138.267438988531
7937,674.6587074720672
7938,3669.1933789593645
7939,2147.099701439137
7940,14223.467438114298
7941,764.5016386084286
7942,2361.638871049114
7943,1241.0978384914663
7944,887.7051769370834
7945,2299.107807451955
7946,4667.71475370862
7947,1137.0919110981615
7948,636.8785494224954
7949,2080.7871172457913
7950,13660.512786458601
7951,3327.3746213704126
7952,654.2477124119172
7953,7227.563046931835
7954,2175.7331987436523
7955,1198.555548724995
7956,9717.657659680906
7957,2448.1696873448363
7958,1728.8673664708326
7959,3387.075119242847
7960,1783.2792010910255
7961,3550.1234689127414
7962,2579.530881576136
7963,3519.4924278803796
7964,464.2628086437617
7965,2681.8018602063953
7966,1140.2589166823723
7967,2523.9343096099487
7968,1291.5279174551083
7969,1137.0919110981615
7970,638.5012644286825
7971,12899.760701367157
7972,3738.6202825386076
7973,955.6617647829199
7974,3945.0163630145485
7975,1465.5174060299034
7976,810.4016210652939
7977,2595.6151731406653
7978,1301.4492506428417
7979,10673.218247712142
7980,9690.97201531313
7981,2622.307643609177
7982,1924.5849461272721
7983,13515.935288905335
7984,894.3814792973317
7985,956.1104834836926
7986,967.8369776488263
7987,4028.896750104291
7988,2376.5985216855747
7989,319.3056064635702
7990,3258.0679728655223
7991,13048.177604172244
7992,12558.100235229173
7993,650.1692166250358
7994,4473.776537323328
7995,636.8785494224954
7996,11358.11218025657
7997,1571.0372183565735
7998,480.26351589295405
7999,13424.582311552771
8000,4289.720659288605
8001,1693.7407973596291
8002,1480.4915650924772
8003,1558.6101298629499
8004,10628.253632907572
8005,4041.645326918057
8006,947.796501029531
8007,2363.982183188468
8008,1693.7407973596291
8009,9907.71914319568
8010,2714.103795897506
8011,5711.49469226271
8012,2432.268201925542
8013,3667.95015779959
8014,5406.625009927507
8015,3383.819857873097
8016,4805.57562058114
8017,4625.414741189605
8018,1558.6101298629499
8019,14401.077616363755
8020,3634.8127992572918
8021,1466.4712054967497
8022,5616.7239813462165
8023,14402.421555100475
8024,2345.3319730571066
8025,1571.9146181485944
8026,749.7806702176531
8027,2462.236313071595
8028,2149.8056451630605
8029,881.0376965773505
8030,1704.3990478835624
8031,9250.433465335402
8032,4580.411714215604
8033,5816.734028993422
8034,5289.218859007848
8035,625.9375398945598
8036,4381.3399607736965
8037,564.1649514998898
8038,5807.970133016304
8039,1706.617773204046
8040,708.1049553107767
8041,12814.948069595805
8042,601.4551389185094
8043,458.38956410949356
8044,1200.8879060674778
8045,3941.624419831503
8046,1426.9465581533855
8047,1093.0558993174043
8048,774.5165738944828
8049,1387.1294534345543
8050,2265.9979351547368
8051,1087.0888098715313
8052,1934.7862705851026
8053,3060.551730251248
8054,1348.4955010569035
8055,3195.2627597083138
8056,1242.2487820907063
8057,4683.982492593075
8058,13671.062680757157
8059,1435.5572603149449
8060,12256.76279131864
8061,4610.539938540664
8062,6882.554653724201
8063,5830.560454300506
8064,14369.57239675508
8065,6385.305390462923
8066,791.5360849047739
8067,788.8140312773315
8068,3648.4353930330612
8069,655.936190404409
8070,572.4387347396164
8071,13773.245041954508
8072,1692.9976090109342
8073,2620.041900287485
8074,4408.064473320122
8075,5471.48507888697
8076,2359.4832532012433
8077,1691.5572179387739
8078,1545.8421630951943
8079,723.0008971666703
